x, y, probability density 
121.5, -139.5, 0.00000E+00 
130.5, -139.5, 0.00000E+00 
139.5, -139.5, 0.00000E+00 
148.5, -139.5, 0.00000E+00 
157.5, -139.5, 0.00000E+00 
166.5, -139.5, 0.00000E+00 
175.5, -139.5, 0.00000E+00 
-175.5, -148.5, 0.00000E+00 
-166.5, -148.5, 6.52174E-03 
-157.5, -148.5, 2.12314E-02 
-148.5, -148.5, 2.03390E-02 
-139.5, -148.5, 3.26797E-02 
-130.5, -148.5, 8.80773E-02 
-121.5, -148.5, 1.33599E-01 
-112.5, -148.5, 1.07340E-01 
-103.5, -148.5, 6.92841E-02 
-94.5, -148.5, 4.55334E-02 
-85.5, -148.5, 1.85263E-02 
-76.5, -148.5, 7.84077E-03 
-67.5, -148.5, 4.13223E-03 
-58.5, -148.5, 0.00000E+00 
-49.5, -148.5, 0.00000E+00 
-40.5, -148.5, 0.00000E+00 
-31.5, -148.5, 0.00000E+00 
-22.5, -148.5, 0.00000E+00 
-13.5, -148.5, 0.00000E+00 
-4.5, -148.5, 0.00000E+00 
4.5, -148.5, 0.00000E+00 
13.5, -148.5, 0.00000E+00 
22.5, -148.5, 0.00000E+00 
31.5, -148.5, 2.22222E-02 
40.5, -148.5, 1.51976E-02 
49.5, -148.5, 1.08610E-02 
58.5, -148.5, 1.04576E-02 
67.5, -148.5, 5.21205E-03 
76.5, -148.5, 2.39111E-03 
85.5, -148.5, 7.29182E-04 
94.5, -148.5, 2.12247E-04 
103.5, -148.5, 0.00000E+00 
112.5, -148.5, 0.00000E+00 
121.5, -148.5, 0.00000E+00 
130.5, -148.5, 0.00000E+00 
139.5, -148.5, 0.00000E+00 
148.5, -148.5, 0.00000E+00 
157.5, -148.5, 0.00000E+00 
166.5, -148.5, 0.00000E+00 
175.5, -148.5, 0.00000E+00 
-175.5, -157.5, 1.36519E-03 
-166.5, -157.5, 1.15108E-02 
-157.5, -157.5, 1.51411E-02 
-148.5, -157.5, 3.25779E-02 
-139.5, -157.5, 6.19926E-02 
-130.5, -157.5, 7.92079E-02 
-121.5, -157.5, 1.05488E-01 
-112.5, -157.5, 8.90643E-02 
-103.5, -157.5, 4.86799E-02 
-94.5, -157.5, 4.74627E-02 
-85.5, -157.5, 2.54453E-02 
-76.5, -157.5, 1.60750E-02 
-67.5, -157.5, 2.56191E-03 
-58.5, -157.5, 0.00000E+00 
-49.5, -157.5, 0.00000E+00 
-40.5, -157.5, 0.00000E+00 
-31.5, -157.5, 0.00000E+00 
-22.5, -157.5, 0.00000E+00 
-13.5, -157.5, 0.00000E+00 
-4.5, -157.5, 0.00000E+00 
4.5, -157.5, 0.00000E+00 
13.5, -157.5, 0.00000E+00 
22.5, -157.5, 0.00000E+00 
31.5, -157.5, 0.00000E+00 
40.5, -157.5, 3.16092E-02 
49.5, -157.5, 1.03290E-02 
58.5, -157.5, 9.62212E-03 
67.5, -157.5, 6.78733E-03 
76.5, -157.5, 3.47373E-03 
85.5, -157.5, 7.51089E-04 
94.5, -157.5, 0.00000E+00 
103.5, -157.5, 0.00000E+00 
112.5, -157.5, 0.00000E+00 
121.5, -157.5, 0.00000E+00 
130.5, -157.5, 0.00000E+00 
139.5, -157.5, 0.00000E+00 
148.5, -157.5, 0.00000E+00 
157.5, -157.5, 0.00000E+00 
166.5, -157.5, 0.00000E+00 
175.5, -157.5, 0.00000E+00 
-175.5, -166.5, 8.57143E-03 
-166.5, -166.5, 2.53782E-02 
-157.5, -166.5, 5.60472E-02 
-148.5, -166.5, 6.68354E-02 
-139.5, -166.5, 1.04612E-01 
-130.5, -166.5, 1.39743E-01 
-121.5, -166.5, 1.72669E-01 
-112.5, -166.5, 1.30872E-01 
-103.5, -166.5, 9.05091E-02 
-94.5, -166.5, 5.62320E-02 
-85.5, -166.5, 3.95671E-02 
-76.5, -166.5, 2.85899E-02 
-67.5, -166.5, 9.96377E-03 
-58.5, -166.5, 1.86047E-02 
-49.5, -166.5, 0.00000E+00 
-40.5, -166.5, 0.00000E+00 
-31.5, -166.5, 0.00000E+00 
-22.5, -166.5, 0.00000E+00 
-13.5, -166.5, 0.00000E+00 
-4.5, -166.5, 0.00000E+00 
4.5, -166.5, 0.00000E+00 
13.5, -166.5, 0.00000E+00 
22.5, -166.5, 0.00000E+00 
31.5, -166.5, 0.00000E+00 
40.5, -166.5, 6.89655E-02 
49.5, -166.5, 3.16369E-02 
58.5, -166.5, 2.09767E-02 
67.5, -166.5, 9.77430E-03 
76.5, -166.5, 3.03797E-03 
85.5, -166.5, 2.04457E-03 
94.5, -166.5, 0.00000E+00 
103.5, -166.5, 0.00000E+00 
112.5, -166.5, 0.00000E+00 
121.5, -166.5, 0.00000E+00 
130.5, -166.5, 0.00000E+00 
139.5, -166.5, 0.00000E+00 
148.5, -166.5, 0.00000E+00 
157.5, -166.5, 0.00000E+00 
166.5, -166.5, 0.00000E+00 
175.5, -166.5, 0.00000E+00 
-175.5, -175.5, 2.05086E-02 
-166.5, -175.5, 8.33006E-02 
-157.5, -175.5, 1.55340E-01 
-148.5, -175.5, 2.28093E-01 
-139.5, -175.5, 2.96333E-01 
-130.5, -175.5, 3.69640E-01 
-121.5, -175.5, 3.72993E-01 
-112.5, -175.5, 3.06179E-01 
-103.5, -175.5, 1.93872E-01 
-94.5, -175.5, 1.33458E-01 
-85.5, -175.5, 1.06255E-01 
-76.5, -175.5, 9.01990E-02 
-67.5, -175.5, 7.40639E-02 
-58.5, -175.5, 6.08974E-02 
-49.5, -175.5, 1.04167E-01 
-40.5, -175.5, 0.00000E+00 
-31.5, -175.5, 0.00000E+00 
-22.5, -175.5, 0.00000E+00 
-13.5, -175.5, 0.00000E+00 
-4.5, -175.5, 0.00000E+00 
4.5, -175.5, 0.00000E+00 
13.5, -175.5, 0.00000E+00 
22.5, -175.5, 0.00000E+00 
31.5, -175.5, 0.00000E+00 
40.5, -175.5, 0.00000E+00 
49.5, -175.5, 1.14551E-01 
58.5, -175.5, 8.79575E-02 
67.5, -175.5, 2.46560E-02 
76.5, -175.5, 1.10406E-02 
85.5, -175.5, 2.10943E-03 
94.5, -175.5, 3.64631E-04 
103.5, -175.5, 0.00000E+00 
112.5, -175.5, 0.00000E+00 
121.5, -175.5, 0.00000E+00 
130.5, -175.5, 0.00000E+00 
139.5, -175.5, 0.00000E+00 
148.5, -175.5, 0.00000E+00 
157.5, -175.5, 0.00000E+00 
166.5, -175.5, 8.03213E-04 
175.5, -175.5, 2.42033E-03 
